Date,Open,High,Low,Close,Adj Close,Volume,Return,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI
2019-01-22,20.321332931518555,20.53333282470703,19.700000762939453,19.92799949645996,19.92799949645996,181000500,-0.0110501400269369,21.077555338541668,22.252814610799152,21.89444425370958,20.15066719055176,23.15399932861328,23.06999969482422,21.077555338541668,19.92799949645996,23.15399932861328,21.84691542216005,22.09708891940576,-0.2501734972457115,-0.09970311734682355,38.96416806487123
2019-01-23,19.5,19.63333320617676,18.779333114624023,19.172666549682617,19.172666549682617,187950000,-0.0379030994511778,19.750444412231445,21.875481287638348,21.751851717631023,19.92799949645996,20.15066719055176,23.15399932861328,19.750444412231445,19.172666549682617,20.15066719055176,21.43549251870198,21.88046504016701,-0.4449725214650293,-0.16875699817046472,42.07526894921869
2019-01-24,18.868667602539062,19.57866668701172,18.618667602539062,19.43400001525879,19.43400001525879,120183000,0.0136305226452966,19.511555353800457,21.479481379191082,21.66066657172309,19.172666549682617,19.92799949645996,20.15066719055176,19.511555353800457,19.172666549682617,19.92799949645996,21.127570595095335,21.699245408692327,-0.5716748135969922,-0.24934056125577025,46.75372241508864
2019-01-25,19.6259994506836,19.90133285522461,19.303333282470703,19.80266761779785,19.80266761779785,108744000,0.0189702378434495,19.469778060913086,21.10748142666287,21.524259249369305,19.43400001525879,19.172666549682617,19.92799949645996,19.469778060913086,19.172666549682617,19.80266761779785,20.923739367818797,21.558758164922367,-0.6350187971035695,-0.3264762084253301,41.70750476626407
2019-01-28,19.527332305908203,19.83066749572754,19.183332443237305,19.7586669921875,19.7586669921875,96349500,-0.0022219544588429,19.665111541748047,20.82585186428494,21.38937038845486,19.80266761779785,19.43400001525879,19.172666549682617,19.665111541748047,19.43400001525879,19.80266761779785,20.744497463875522,21.425418078053116,-0.6809206141775945,-0.397365089575783,32.12233509281354
2019-01-29,19.68466758728028,19.90399932861328,19.453332901000977,19.83066749572754,19.83066749572754,69325500,0.0036439960027925,19.79733403523763,20.477926042344833,21.342481507195366,19.7586669921875,19.80266761779785,19.43400001525879,19.79733403523763,19.7586669921875,19.83066749572754,20.6039082380066,21.307288405288258,-0.703380167281658,-0.458568105116958,32.553655028577296
2019-01-30,20.030000686645508,20.600000381469727,19.89933204650879,20.584667205810547,20.584667205810547,168754500,0.038021902704256,20.058000564575195,20.201777988009983,21.373629675971138,19.83066749572754,19.7586669921875,19.80266761779785,20.058000564575195,19.7586669921875,20.584667205810547,20.600948079207207,21.25376090903065,-0.6528128298234428,-0.497417050058255,37.2515510479915
2019-01-31,20.06666755676269,20.770666122436523,19.600000381469727,20.468000411987305,20.468000411987305,188538000,-0.0056676550879729,20.294445037841797,19.90333366394043,21.334111213684082,20.584667205810547,19.83066749572754,19.7586669921875,20.294445037841797,19.83066749572754,20.584667205810547,20.580494591942607,21.19555642776818,-0.6150618358255748,-0.520946007211719,33.0625880103194
2019-02-01,20.3613338470459,21.07333374023437,20.233333587646484,20.81399917602539,20.81399917602539,109251000,0.0169043754677398,20.622222264607746,19.977037217881943,21.24985186258952,20.468000411987305,20.584667205810547,19.83066749572754,20.622222264607746,20.468000411987305,20.81399917602539,20.61641837410919,21.167292927639085,-0.5508745535298942,-0.5269317164753541,34.751580433123934
2019-02-04,20.865333557128903,21.020000457763672,20.125333786010746,20.85933303833008,20.85933303833008,110281500,0.0021780467041099,20.71377754211426,20.08051872253418,21.166666666666668,20.81399917602539,20.468000411987305,20.584667205810547,20.71377754211426,20.468000411987305,20.85933303833008,20.653789860912404,21.144481083986566,-0.4906912230741618,-0.5196836177951156,39.53284718685586
2019-02-05,20.832666397094727,21.496000289916992,20.81666755676269,21.42333221435547,21.42333221435547,101142000,0.0270382171370968,21.03222147623698,20.330592685275608,21.103036986456978,20.85933303833008,20.81399917602539,20.468000411987305,21.03222147623698,20.81399917602539,21.42333221435547,20.772180992211336,21.16513672327315,-0.39295573106181436,-0.4943380404484554,38.59457536652792
2019-02-06,21.30599975585937,21.61599922180176,21.041332244873047,21.14800071716309,21.14800071716309,75577500,-0.0128519454600943,21.14355532328288,20.52103720770942,21.00025929345025,21.42333221435547,20.85933303833008,20.81399917602539,21.14355532328288,20.85933303833008,21.42333221435547,20.829999411434684,21.163867389487223,-0.3338679780525382,-0.462244027969272,36.09798723976177
2019-02-07,20.88666725158692,20.979999542236328,20.200000762939453,20.500667572021484,20.500667572021484,97809000,-0.0306096615845227,21.02400016784668,20.59859275817871,20.85303709242079,21.14800071716309,21.42333221435547,20.85933303833008,21.02400016784668,20.500667572021484,21.42333221435547,20.779332974601882,21.114741477082354,-0.3354085024804725,-0.43687692287151214,32.25433057044947
2019-02-08,20.4553337097168,20.49666786193848,19.89999961853028,20.38666725158692,20.38666725158692,87663000,-0.0055608101557702,20.678445180257167,20.668370564778645,20.74711121453179,20.500667572021484,21.14800071716309,21.42333221435547,20.678445180257167,20.38666725158692,21.14800071716309,20.71892286336881,21.060810052971583,-0.3418871896027724,-0.41787897621776426,52.57267539777792
2019-02-11,20.773332595825195,21.239999771118164,20.700000762939453,20.856000900268555,20.856000900268555,106945500,0.0230215975416532,20.581111907958988,20.782296498616535,20.630111270480686,20.38666725158692,20.500667572021484,21.14800071716309,20.581111907958988,20.38666725158692,20.856000900268555,20.74001179212262,21.04563900462321,-0.30562721250059255,-0.39542862347432994,59.60001704775505
2019-02-12,21.07999992370605,21.21266746520996,20.641332626342773,20.78733253479004,20.78733253479004,82764000,-0.0032924991616025,20.676666895548507,20.804814868503147,20.503296428256565,20.856000900268555,20.38666725158692,20.500667572021484,20.676666895548507,20.38666725158692,20.856000900268555,20.747291906379143,21.026505192042976,-0.2792132856638325,-0.37218555591223046,69.46944133708186
2019-02-13,20.82333374023437,20.850000381469727,20.3713321685791,20.544666290283203,20.544666290283203,77124000,-0.0116737558366715,20.729333241780598,20.81333329942491,20.35833348168267,20.78733253479004,20.856000900268555,20.38666725158692,20.729333241780598,20.544666290283203,20.856000900268555,20.716118734672076,20.990813421542253,-0.27469468687017695,-0.3526873821038198,63.45283678816931
2019-02-14,20.22533226013184,20.45133209228516,20.06666755676269,20.251333236694336,20.251333236694336,78012000,-0.0142778203084078,20.527777353922527,20.750814861721462,20.363926039801704,20.544666290283203,20.78733253479004,20.856000900268555,20.527777353922527,20.251333236694336,20.78733253479004,20.644613273444733,20.936037111553517,-0.29142383810878414,-0.34043467330481264,55.53543828867584
2019-02-15,20.299999237060547,20.53333282470703,20.26000022888184,20.525333404541016,20.525333404541016,58573500,0.0135299816878331,20.440444310506184,20.713703791300457,20.397111256917317,20.251333236694336,20.544666290283203,20.78733253479004,20.440444310506184,20.251333236694336,20.544666290283203,20.626262524382625,20.905614614737775,-0.2793520903551503,-0.3282181567148802,58.950809450642474
2019-02-19,20.437332153320312,20.769332885742188,20.36466789245605,20.3759994506836,20.3759994506836,62526000,-0.0072755921141032,20.38422203063965,20.597333484225807,20.463963084750706,20.525333404541016,20.251333236694336,20.544666290283203,20.38422203063965,20.251333236694336,20.525333404541016,20.587760513044312,20.866383861844874,-0.2786233488005614,-0.31829919513201643,56.253808683251094
2019-02-20,20.29400062561035,20.420000076293945,19.933332443237305,20.17066764831543,20.17066764831543,107131500,-0.010077140160174,20.357333501180012,20.48874092102051,20.504889064364964,20.3759994506836,20.525333404541016,20.251333236694336,20.357333501180012,20.17066764831543,20.525333404541016,20.5235923800091,20.81484932750936,-0.291256947500262,-0.31289074560566554,44.56883199423489
2019-02-21,20.12066650390625,20.215999603271484,19.36666679382324,19.415332794189453,19.415332794189453,133638000,-0.0374471915008256,19.987333297729492,20.368148167928062,20.483370463053387,20.17066764831543,20.3759994506836,20.525333404541016,19.987333297729492,19.415332794189453,20.3759994506836,20.353090905267617,20.71118143615233,-0.3580905308847129,-0.32193070266147505,38.17227091558327
2019-02-22,19.632667541503903,19.76666641235352,19.47333335876465,19.6473331451416,19.6473331451416,86109000,0.0119493368159819,19.744444529215496,20.285999933878585,20.477185249328613,19.415332794189453,20.17066764831543,20.3759994506836,19.744444529215496,19.415332794189453,20.17066764831543,20.244512788325153,20.632377859040425,-0.38786507071527154,-0.3351175762722344,36.546749171803405
2019-02-25,19.86066627502441,20.19333267211914,19.799999237060547,19.917999267578125,19.917999267578125,99397500,0.0137762270551946,19.660221735636394,20.181777530246315,20.482037014431423,19.6473331451416,19.415332794189453,20.17066764831543,19.660221735636394,19.415332794189453,19.917999267578125,20.194279938979456,20.579460926339515,-0.3851809873600587,-0.3451302584897992,39.68137349192031
2019-02-26,19.481332778930664,20.13400077819824,19.251333236694336,19.85733222961425,19.85733222961425,128737500,-0.003045839953545,19.807554880777996,20.07844416300456,20.441629515753853,19.917999267578125,19.6473331451416,19.415332794189453,19.807554880777996,19.6473331451416,19.917999267578125,20.142441829846348,20.525969911767273,-0.38352808192092525,-0.35280982317602444,30.704783552621876
2019-02-27,20.118667602539062,21.08666610717773,20.036666870117188,20.98266792297364,20.98266792297364,167758500,0.0566710412228039,20.252666473388672,20.127111011081276,20.470222155253094,19.85733222961425,19.917999267578125,19.6473331451416,20.252666473388672,19.85733222961425,20.98266792297364,20.271707382635164,20.559799394078855,-0.2880920114436911,-0.3398662608295578,48.31568221457422
2019-02-28,21.26133346557617,21.33333206176757,20.720666885375977,21.32533264160156,21.32533264160156,157810500,0.0163308460051805,20.721777598063152,20.246444278293186,20.498629570007324,20.98266792297364,19.85733222961425,19.917999267578125,20.721777598063152,19.85733222961425,21.32533264160156,20.433803576322305,20.616505560562018,-0.1827019842397135,-0.30843340551158893,58.957254148998466
2019-03-01,20.46266746520996,20.47533226013184,19.459999084472656,19.652666091918945,19.652666091918945,343671000,-0.0784356604323052,20.653555552164715,20.1494812435574,20.43159251742893,21.32533264160156,20.98266792297364,19.85733222961425,20.653555552164715,19.652666091918945,21.32533264160156,20.313628578721787,20.545110044366236,-0.2314814656444497,-0.2930430175381611,44.044134580383414
2019-03-04,19.87466621398925,19.933332443237305,18.85199928283692,19.02400016784668,19.02400016784668,256452000,-0.0319888365849134,20.00066630045573,19.999259101019966,20.298296292622883,19.652666091918945,21.32533264160156,20.98266792297364,20.00066630045573,19.02400016784668,21.32533264160156,20.115224207817924,20.43243523869812,-0.31721103088019476,-0.29787662020656785,35.50938386337579
2019-03-05,18.799999237060547,18.933332443237305,18.00666618347168,18.43600082397461,18.43600082397461,281470500,-0.0309082915624587,19.037555694580078,19.806518342759873,20.14762963189019,19.02400016784668,19.652666091918945,21.32533264160156,19.037555694580078,18.43600082397461,19.652666091918945,19.856882148765106,20.28455120797786,-0.42766905921275367,-0.323835108007805,32.81357565456261
2019-03-06,18.43199920654297,18.767332077026367,18.292667388916016,18.416000366210938,18.416000366210938,155032500,-0.0010848588017886,18.625333786010742,19.695481406317818,20.03181478712294,18.43600082397461,19.02400016784668,19.652666091918945,18.625333786010742,18.416000366210938,19.02400016784668,19.63520802837216,20.146140034513643,-0.5109320061414842,-0.3612544876345408,33.91760415339718
2019-03-07,18.589332580566406,18.979999542236328,18.28333282470703,18.439332962036133,18.439332962036133,141637500,0.001266974118224,18.430444717407227,19.56125916375054,19.92362954881456,18.416000366210938,18.43600082397461,19.02400016784668,18.430444717407227,18.416000366210938,18.439332962036133,19.451227248935847,20.01970988099679,-0.5684826320609417,-0.402700116519821,35.72778515585095
2019-03-08,18.46066665649414,19.03933334350586,18.392667770385746,18.94266700744629,18.94266700744629,132294000,0.0272967599449744,18.59933344523112,19.452888912624783,19.817333221435547,18.439332962036133,18.416000366210938,18.43600082397461,18.59933344523112,18.416000366210938,18.94266700744629,19.372987211783606,19.939928927400455,-0.5669417156168493,-0.4355484363392267,37.96878393767344
2019-03-11,18.90133285522461,19.41866683959961,18.700000762939453,19.39466667175293,19.39466667175293,110884500,0.0238614585860037,18.92555554707845,19.40148162841797,19.739962895711262,18.94266700744629,18.439332962036133,18.416000366210938,18.92555554707845,18.439332962036133,19.39466667175293,19.376322513317348,19.899539130685824,-0.523216617368476,-0.4530820725450766,42.868220213406794
2019-03-12,19.09933280944824,19.204666137695312,18.73733329772949,18.89066696166992,18.89066696166992,112561500,-0.0259865105501944,19.076000213623047,19.169037077162,19.648074044121635,19.39466667175293,18.94266700744629,18.439332962036133,19.076000213623047,18.89066696166992,19.39466667175293,19.301606274602356,19.82480785890687,-0.5232015843045126,-0.4671059748969638,41.08469111023784
2019-03-13,18.926666259765625,19.465999603271484,18.84666633605957,19.263999938964844,19.263999938964844,102670500,0.0197628266938607,19.1831111907959,18.940000110202366,19.593222194247776,18.89066696166992,19.39466667175293,18.94266700744629,19.1831111907959,18.89066696166992,19.39466667175293,19.295820684504278,19.783266531503756,-0.4874458469994778,-0.47117394931746664,48.88671244678552
2019-03-14,19.49666786193848,19.69266700744629,19.21933364868164,19.33066749572754,19.33066749572754,106551000,0.0034607328163371,19.16177813212077,18.90422248840332,19.526851865980362,19.263999938964844,18.89066696166992,19.39466667175293,19.16177813212077,18.89066696166992,19.33066749572754,19.30118173238478,19.749740677001814,-0.4485589446170337,-0.4666509483773801,47.612352763863036
2019-03-15,18.90066719055176,18.9146671295166,18.293333053588867,18.36199951171875,18.36199951171875,221782500,-0.0501104260482926,18.98555564880371,18.83066685994466,19.414962980482315,19.33066749572754,19.263999938964844,18.89066696166992,18.98555564880371,18.36199951171875,19.33066749572754,19.15669215997462,19.646945035128997,-0.49025287515437554,-0.4713713337327792,39.38512216207329
2019-03-18,18.39999961853028,18.536666870117188,17.81999969482422,17.965999603271484,17.965999603271484,154215000,-0.0215662737707043,18.552888870239258,18.77844450208876,19.292481422424316,18.36199951171875,19.33066749572754,19.263999938964844,18.552888870239258,17.965999603271484,19.33066749572754,18.9735086897126,19.522430558695106,-0.5489218689825073,-0.48688144078272483,37.66200413936275
2019-03-19,17.833332061767578,18.21999931335449,17.56399917602539,17.83133316040039,17.83133316040039,177009000,-0.0074956276213304,18.053110758463543,18.71348147922092,19.204481442769367,17.965999603271484,18.36199951171875,19.33066749572754,18.053110758463543,17.83133316040039,18.36199951171875,18.79778937751072,19.39716408474735,-0.5993747072366276,-0.5093800940735054,26.390951722687234
2019-03-20,17.979333877563477,18.33133316040039,17.753332138061523,18.239999771118164,18.239999771118164,103623000,0.0229184552294348,18.012444178263348,18.691333346896702,19.126296255323624,17.83133316040039,17.965999603271484,18.36199951171875,18.012444178263348,17.83133316040039,18.239999771118164,18.711975591911866,19.311448209663705,-0.5994726177518395,-0.5273985988091723,27.111773180583228
2019-03-21,18.17333221435547,18.43000030517578,17.89666748046875,18.26799964904785,18.26799964904785,89206500,0.0015350810461096,18.1131108601888,18.616370307074654,19.034629609849716,18.239999771118164,17.83133316040039,17.965999603271484,18.1131108601888,17.83133316040039,18.26799964904785,18.643671600702017,19.23415572369216,-0.5904841229901443,-0.5400157036453667,36.41240507864352
2019-03-22,18.17200088500977,18.18666648864746,17.600000381469727,17.635332107543945,17.635332107543945,131184000,-0.0346325571304071,18.04777717590332,18.42088868882921,18.91118515862359,18.26799964904785,18.239999771118164,17.83133316040039,18.04777717590332,17.635332107543945,18.26799964904785,18.48854244790847,19.115724344718217,-0.6271818968097485,-0.557448942278243,36.38383105419075
2019-03-25,17.31399917602539,17.545333862304688,16.964000701904297,17.3613338470459,17.3613338470459,153225000,-0.0155368925760597,17.7548885345459,18.25096278720432,18.70999993218316,17.635332107543945,18.26799964904785,18.239999771118164,17.7548885345459,17.3613338470459,18.26799964904785,18.31512574008346,18.985769493038788,-0.6706437529553284,-0.5800879044136601,38.77124293463294
2019-03-26,17.62933349609375,18.017332077026367,17.6286678314209,17.851333618164062,17.851333618164062,110263500,0.0282236247188771,17.615999857584637,18.0939998626709,18.51699998643663,17.3613338470459,17.635332107543945,18.26799964904785,17.615999857584637,17.3613338470459,17.851333618164062,18.24377310594201,18.90173720601103,-0.6579641000690195,-0.5956631435447319,44.62767864790434
2019-03-27,17.916667938232422,18.357999801635746,17.8786678314209,18.32200050354004,18.32200050354004,131688000,0.0263659228740795,17.844889322916668,17.98192575242784,18.44307412041558,17.851333618164062,17.3613338470459,17.635332107543945,17.844889322916668,17.3613338470459,18.32200050354004,18.255808090187863,18.858793746568736,-0.6029856563808735,-0.5971276461119603,48.97124929762128
2019-03-28,18.477333068847656,18.68866729736328,18.34000015258789,18.57466697692871,18.57466697692871,101611500,0.0137903321932477,18.24933369954427,18.005555470784504,18.418111165364582,18.32200050354004,17.851333618164062,17.3613338470459,18.24933369954427,17.851333618164062,18.57466697692871,18.30486330353261,18.837747319187994,-0.5328840156553838,-0.5842789200206451,46.62509122178772
2019-03-29,18.57999992370605,18.67733383178711,18.299999237060547,18.65733337402344,18.65733337402344,89869500,0.0044504914783887,18.51800028483073,18.08237033420139,18.430407418145073,18.57466697692871,18.32200050354004,17.851333618164062,18.51800028483073,18.32200050354004,18.65733337402344,18.359089468223505,18.82438332324988,-0.4652938550263741,-0.5604819070217909,42.74658968222909
2019-04-01,18.841333389282227,19.280000686645508,18.75200080871582,19.27866744995117,19.27866744995117,121656000,0.0333024051975621,18.836889266967773,18.24318525526259,18.478333367241753,18.65733337402344,18.57466697692871,18.32200050354004,18.836889266967773,18.57466697692871,19.27866744995117,18.500563003873914,18.858033999301828,-0.3574709954279136,-0.5198797247030155,53.730773378405445
2019-04-02,19.21999931335449,19.29599952697754,18.92533302307129,19.058666229248047,19.058666229248047,82183500,-0.0114116404193527,18.99822235107422,18.334148195054794,18.51274077097575,19.27866744995117,18.65733337402344,18.57466697692871,18.99822235107422,18.65733337402344,19.27866744995117,18.586425038546857,18.87289564596451,-0.28647060741765173,-0.47319790124594274,47.96565111107415
2019-04-03,19.15466690063477,19.744667053222656,19.14466667175293,19.45400047302246,19.45400047302246,118791000,0.0207430173244611,19.26377805074056,18.465926064385307,18.54114818572998,19.058666229248047,19.27866744995117,18.65733337402344,19.26377805074056,19.058666229248047,19.45400047302246,18.719898182312335,18.9159404479688,-0.19604226565646599,-0.4177667741280474,51.14721186108698
2019-04-04,17.459333419799805,18.07999992370605,17.37266731262207,17.851999282836914,17.851999282836914,355810500,-0.0823481623950352,18.78822199503581,18.490000194973415,18.455444441901314,19.45400047302246,19.058666229248047,19.27866744995117,18.78822199503581,17.851999282836914,19.45400047302246,18.586375274700732,18.837129991292365,-0.25075471659163284,-0.38436436262076457,45.756129706853976
2019-04-05,17.99066734313965,18.406667709350582,17.74066734313965,18.33066749572754,18.33066749572754,195574500,0.0268131431839582,18.545555750528973,18.59770393371582,18.424333360460068,17.851999282836914,19.45400047302246,19.058666229248047,18.545555750528973,17.851999282836914,19.45400047302246,18.547035616397164,18.799614250880154,-0.25257863448299034,-0.35800721699320975,52.99333200777176
2019-04-08,18.512666702270508,18.74399948120117,18.029333114624023,18.21333312988281,18.21333312988281,156156000,-0.0064009870820076,18.13199996948242,18.63792610168457,18.365962982177734,18.33066749572754,17.851999282836914,19.45400047302246,18.13199996948242,17.851999282836914,18.33066749572754,18.495696772318034,18.756186019695164,-0.2604892473771301,-0.3385036230699938,53.14454763782887
2019-04-09,18.11000061035156,18.33333206176757,17.974000930786133,18.15399932861328,18.15399932861328,88560000,-0.0032577124047754,18.23266665140788,18.619259304470486,18.300592528449165,18.21333312988281,18.33066749572754,17.851999282836914,18.23266665140788,18.15399932861328,18.33066749572754,18.443127934824993,18.711579598133543,-0.2684516633085501,-0.3244932311177051,49.248861439266044
2019-04-10,18.44933319091797,18.558666229248047,18.19266700744629,18.40399932861328,18.40399932861328,105919500,0.0137710702459905,18.257110595703125,18.60029623243544,18.30292585160997,18.15399932861328,18.21333312988281,18.33066749572754,18.257110595703125,18.15399932861328,18.40399932861328,18.437108149253962,18.688795874465374,-0.25168772521141136,-0.30993212993644637,51.14349395352895
2019-04-11,17.886667251586914,18.03333282470703,17.706666946411133,17.89466667175293,17.89466667175293,147538500,-0.0276751073375923,18.150888442993164,18.515555487738716,18.29896291097005,18.40399932861328,18.15399932861328,18.21333312988281,18.150888442993164,17.89466667175293,18.40399932861328,18.353655614253803,18.629971489079267,-0.27631587482546394,-0.3032088789142499,52.22668325305444
2019-04-12,18.014667510986328,18.1299991607666,17.788667678833008,17.84666633605957,17.84666633605957,101190000,-0.0026823822188948,18.048444112141926,18.35644425286187,18.29981475406223,17.89466667175293,18.40399932861328,18.15399932861328,18.048444112141926,17.84666633605957,18.40399932861328,18.275657263762383,18.571948885151883,-0.29629162138949994,-0.30182542740929996,54.33538538917161
2019-04-15,17.908666610717773,17.92533302307129,17.242000579833984,17.7586669921875,17.7586669921875,150579000,-0.0049308561170477,17.833333333333332,18.211999893188477,18.273074044121635,17.84666633605957,17.89466667175293,18.40399932861328,17.833333333333332,17.7586669921875,17.89466667175293,18.19612029890471,18.511705781969336,-0.31558548306462697,-0.3045774385403654,49.10817540147159
2019-04-16,17.71666717529297,18.33333206176757,17.648000717163086,18.224000930786133,18.224000930786133,109093500,0.0262032020085372,17.943111419677734,18.07533327738444,18.270629670884873,17.7586669921875,17.84666633605957,17.89466667175293,17.943111419677734,17.7586669921875,18.224000930786133,18.200409626886465,18.49039431151132,-0.28998468462485505,-0.30165888775726335,49.0558819400395
2019-04-17,18.31666755676269,18.31933212280273,17.902666091918945,18.082000732421875,18.082000732421875,76897500,-0.0077919332260554,18.021556218465168,18.10088899400499,18.295444594489204,18.224000930786133,17.7586669921875,17.84666633605957,18.021556218465168,17.7586669921875,18.224000930786133,18.182192873891914,18.460142935282473,-0.277950061390559,-0.2969171224839225,45.15029269214058
2019-04-18,18.082000732421875,18.32266616821289,17.983333587646484,18.21733283996582,18.21733283996582,88144500,0.0074843547208405,18.174444834391277,18.08829625447591,18.343000094095867,18.082000732421875,18.224000930786133,17.7586669921875,18.174444834391277,18.082000732421875,18.224000930786133,18.18759902251867,18.442157002296057,-0.25455797977738825,-0.28844529394261564,45.71317180353137
2019-04-22,17.933332443237305,17.978666305541992,17.498666763305664,17.516666412353516,17.516666412353516,182206500,-0.038461526380808,17.938666661580402,18.0108888414171,18.324407471550835,18.21733283996582,18.082000732421875,18.224000930786133,17.938666661580402,17.516666412353516,18.21733283996582,18.084378620954798,18.373602143781795,-0.2892235228269975,-0.288600939719492,33.0945428699215
2019-04-23,17.343332290649414,17.706666946411133,17.049999237060547,17.593332290649414,17.593332290649414,164158500,0.004376739071872,17.775777180989582,17.94859250386556,18.283925904168022,17.516666412353516,18.21733283996582,18.082000732421875,17.775777180989582,17.516666412353516,18.21733283996582,18.008833031677046,18.3158043768831,-0.30697134520605474,-0.29227502081680456,35.54327981745463
2019-04-24,17.59000015258789,17.687999725341797,17.200000762939453,17.243999481201172,17.243999481201172,160912500,-0.0198559774622063,17.451332728068035,17.81970363193088,18.20999993218316,17.593332290649414,17.516666412353516,18.21733283996582,17.451332728068035,17.243999481201172,17.593332290649414,17.891166331603834,18.236411421647404,-0.3452450900435693,-0.30286903466215753,27.996809692458143
2019-04-25,17.0,17.266666412353516,16.404666900634766,16.5086669921875,16.5086669921875,327741000,-0.0426428039397303,17.115332921346027,17.66570366753472,18.09062957763672,17.243999481201172,17.593332290649414,17.516666412353516,17.115332921346027,16.5086669921875,17.593332290649414,17.678474125539783,18.10843035279852,-0.4299562272587387,-0.32828647318147375,33.8360435712807
2019-04-26,16.433332443237305,16.44533348083496,15.408666610717772,15.675999641418455,15.675999641418455,335410500,-0.0504381941414829,16.476222038269043,17.424518479241264,17.890481366051567,16.5086669921875,17.243999481201172,17.593332290649414,16.476222038269043,15.675999641418455,17.243999481201172,17.370401127982657,17.928250300103702,-0.5578491721210455,-0.3741990129693881,20.564730773371068
2019-04-29,15.723999977111816,16.26533317565918,15.477999687194824,16.097999572753906,16.097999572753906,250717500,0.0269201289224618,16.09422206878662,17.239999877081978,17.725999885135227,15.675999641418455,16.5086669921875,17.243999481201172,16.09422206878662,15.675999641418455,16.5086669921875,17.17464704256285,17.792676172151864,-0.618029129589015,-0.4229650362933135,28.02934402463471
2019-04-30,16.137332916259766,16.28066635131836,15.800000190734863,15.912667274475098,15.912667274475098,141969000,-0.0115127533356682,15.89555549621582,16.983185026380752,17.529259151882595,16.097999572753906,15.675999641418455,16.5086669921875,15.89555549621582,15.675999641418455,16.097999572753906,16.98049630901089,17.653416253805435,-0.6729199447945469,-0.4729560179935602,27.31443344843717
2019-05-01,15.923333168029783,16.0,15.43333339691162,15.600666999816896,15.600666999816896,160566000,-0.0196070381713233,15.870444615681967,16.70748127831353,17.40418513615926,15.912667274475098,16.097999572753906,15.675999641418455,15.870444615681967,15.600666999816896,16.097999572753906,16.768214876827198,17.50136075350999,-0.7331458766827907,-0.5249939897314063,21.977863375083174
2019-05-02,16.368000030517578,16.475332260131836,15.847999572753906,16.273332595825195,16.273332595825195,272389500,0.0431177459281832,15.928888956705729,16.491481251186794,17.289888752831352,15.600666999816896,15.912667274475098,16.097999572753906,15.928888956705729,15.600666999816896,16.273332595825195,16.692079141288428,17.4103957047926,-0.7183165635041711,-0.5636585044859592,34.30560684164659
2019-05-03,16.257333755493164,17.107332229614258,16.232667922973633,17.00200080871582,17.00200080871582,355602000,0.0447768278931113,16.29200013478597,16.43429618411594,17.22259251276652,16.273332595825195,15.600666999816896,15.912667274475098,16.29200013478597,15.600666999816896,17.00200080871582,16.739759397815718,17.380144231009133,-0.6403848331934157,-0.5790037702274505,42.7756929395436
2019-05-06,16.667999267578125,17.22333335876465,16.566667556762695,17.022666931152344,17.022666931152344,162508500,0.0012155112018303,16.766000111897785,16.3708889219496,17.159740712907578,17.00200080871582,16.273332595825195,15.600666999816896,16.766000111897785,16.273332595825195,17.022666931152344,16.78328363371366,17.35366443101974,-0.5703807973060826,-0.577279175643177,43.63174509288758
2019-05-07,17.1200008392334,17.1473331451416,16.34000015258789,16.470666885375977,16.470666885375977,151971000,-0.032427353951582,16.831778208414715,16.28496307796902,17.05233335494995,17.022666931152344,17.00200080871582,16.273332595825195,16.831778208414715,16.470666885375977,17.022666931152344,16.735188749354016,17.2882572054165,-0.5530684560624834,-0.5724370317270383,35.053406011208665
2019-05-08,16.46266746520996,16.706666946411133,16.280000686645508,16.32266616821289,16.32266616821289,92646000,-0.0089857149193207,16.60533332824707,16.26429631974962,16.96499999364217,16.470666885375977,17.022666931152344,17.00200080871582,16.60533332824707,16.32266616821289,17.022666931152344,16.671723736870767,17.216731943401417,-0.5450082065306496,-0.5669512666877605,35.017581315207124
2019-05-09,16.133333206176758,16.245332717895508,15.79599952697754,16.131999969482422,16.131999969482422,100671000,-0.0116810695486608,16.308444341023762,16.31496302286784,16.86974075105455,16.32266616821289,16.470666885375977,17.022666931152344,16.308444341023762,16.131999969482422,16.470666885375977,16.588689311118713,17.136381426814825,-0.5476921156961119,-0.5630994364894308,32.407196135268194
2019-05-10,15.983332633972168,16.132667541503906,15.73466682434082,15.968000411987305,15.968000411987305,105124500,-0.0101661020211605,16.140888849894207,16.30051867167155,16.770259274376762,16.131999969482422,16.32266616821289,16.470666885375977,16.140888849894207,15.968000411987305,16.32266616821289,16.49319871125234,17.04983468497575,-0.5566359737234094,-0.5618067439362266,35.633889390005564
2019-05-13,15.46733283996582,15.498000144958496,14.966667175292969,15.133999824523926,15.133999824523926,162522000,-0.0522294943603137,15.744666735331217,16.214000066121418,16.598592546251083,15.968000411987305,16.131999969482422,16.32266616821289,15.744666735331217,15.133999824523926,16.131999969482422,16.2840911902172,16.907920991608947,-0.6238298013917465,-0.5742113554273307,29.99674989470124
